2599,1.000000,0,254169,1014619,10,640,430,496,2541690
2602,1.000000,0,164521,1014620,10,640,430,496,1645210
2604,1.000000,0,182377,1014620,10,640,430,496,1823770
2606,1.000000,0,1412,1015670,20,1280,430,497,28240
2608,1.000000,0,1402,1016166,20,1280,431,498,28040
2609,1.000000,0,186,1016466,1,64,431,499,186
2610,1.000000,0,110194,1016504,10,640,432,500,1101940
2607,0.904697,0,189,1015942,20,0,430,497,3780
2611,1.000000,0,1403,1019766,20,1280,433,501,28060
2612,1.000000,0,187,1020066,1,64,433,502,187
2613,1.000000,0,40116,1020169,20,1280,434,503,802320
2620,1.000000,0,40116,1020169,20,1280,434,503,802320
2621,1.000000,0,1420,1021919,20,1280,435,504,28400
2575,1.067270,0,111535,1014619,10,0,430,496,1115350
2622,1.000000,0,1402,1023366,20,1280,436,505,28040
2623,1.000000,0,186,1023666,1,64,436,506,186
2624,1.000000,0,1405,1024328,20,1280,437,507,28100
2625,1.000000,0,2771,1024428,8,512,438,508,22168
2626,1.000000,0,42488,1024437,20,1280,439,509,849760
2576,1.081790,0,115169,1014619,10,0,430,496,1151690
2630,1.000000,0,2894,1025282,8,512,440,510,23152
2631,1.000000,0,2967,1025763,8,512,440,510,23736
2632,1.000000,0,237,1026613,1,64,440,511,237
2633,1.000000,0,866,1026613,8,512,440,512,6928
2634,1.000000,0,1402,1026967,20,1280,441,513,28040
2635,1.000000,0,1437,1027077,20,1280,442,514,28740
2636,1.000000,0,185,1027267,1,64,443,515,185
2637,1.000000,0,235,1027696,1,64,444,516,235
2638,1.000000,0,872,1027696,8,512,444,517,6976
2639,1.000000,0,236,1028249,1,64,444,518,236
2640,1.000000,0,876,1028249,8,512,444,519,7008
2641,1.000000,0,1404,1029225,20,1280,445,520,28080
2642,1.000000,0,2961,1030350,8,512,446,521,23688
2643,1.000000,0,292,1030377,2,128,447,522,584
2644,1.000000,0,1402,1030566,20,1280,448,523,28040
2645,1.000000,0,186,1030866,1,64,448,524,186
2646,1.000000,0,3455,1031046,8,512,449,525,27640
2647,1.000000,0,234,1032811,1,64,449,526,234
2648,1.000000,0,885,1032811,8,512,449,527,7080
2649,1.000000,0,234,1034024,1,64,449,528,234
2650,1.000000,0,878,1034024,8,512,449,529,7024
2651,1.000000,0,1404,1034166,20,1280,450,530,28080
2652,1.000000,0,4058,1034315,1,64,451,531,4058
2653,1.000000,0,6066,1034315,1,64,451,531,6066
2654,0.999757,0,4106,1034316,1,63,451,531,4106
2655,0.999782,0,4596,1034316,1,63,451,531,4596
2662,1.000000,0,186,1034466,1,64,452,532,186
2663,1.000000,0,3255,1034782,8,512,453,533,26040
2656,1.108932,0,4728,1034316,1,0,451,531,4728
2657,1.099051,0,5206,1034316,1,0,451,531,5206
2658,1.092259,0,5594,1034316,1,0,451,531,5594
2659,1.090909,0,5678,1034316,1,0,451,531,5678
2660,1.053158,0,7200,1034316,1,0,451,531,7200
2661,1.053158,0,7200,1034316,1,0,451,531,7200
2664,1.000000,0,30693,1036089,10,640,454,534,306930
2665,1.000000,0,237018,1036324,20,1280,455,535,4740360
2666,1.000000,0,3000,1036332,8,512,456,536,24000
2667,1.000000,0,2513,1037411,20,1280,457,537,50260
2670,1.000000,0,2513,1037411,20,1280,457,537,50260
2671,1.000000,0,253,1037425,1,64,458,538,253
2672,1.000000,0,909,1037425,8,512,458,539,7272
2673,1.000000,0,1402,1037766,20,1280,459,540,28040
2674,1.000000,0,189,1038067,1,64,459,541,189
2675,1.000000,0,281,1038201,1,64,460,542,281
2676,1.000000,0,871,1038201,8,512,460,543,6968
2677,1.000000,0,281,1038245,1,64,460,544,281
2678,1.000000,0,865,1038245,8,512,460,545,6920
2679,1.000000,0,292,1038732,1,64,460,546,292
2680,1.000000,0,900,1038732,8,512,460,547,7200
2681,1.000000,0,247,1038860,1,64,461,548,247
2682,1.000000,0,885,1038860,8,512,461,549,7080
2683,1.000000,0,310,1038933,1,64,462,550,310
2684,1.000000,0,925,1038933,8,512,462,551,7400
2685,1.000000,0,308,1039411,1,64,462,552,308
2686,1.000000,0,934,1039411,8,512,462,553,7472
2687,1.000000,0,59849,1039466,8,512,463,554,478792
2688,1.000000,0,2567,1039700,10,640,464,555,25670
2689,1.000000,0,310,1039801,1,64,465,556,310
2690,1.000000,0,922,1039801,8,512,465,557,7376
2691,1.000000,0,315,1039881,1,64,465,558,315
2692,1.000000,0,944,1039881,8,512,465,559,7552
2668,1.490649,0,1233,1037411,20,0,457,537,24660
2669,1.490649,0,1233,1037411,20,0,457,537,24660
2693,1.000000,0,187,1040193,1,64,466,560,187
2694,1.000000,0,325,1040212,1,64,467,561,325
2695,1.000000,0,944,1040212,8,512,467,562,7552
2696,1.000000,0,186,1040597,1,64,468,563,186
2697,1.000000,0,1402,1041366,20,1280,469,564,28040
2698,1.000000,0,186,1041667,1,64,469,565,186
2699,0.213828,0,300,1042809,20,1280,470,566,6000
2700,0.991371,0,21600,1042852,1,64,471,567,21600
2701,1.000000,0,567,1042917,1,64,472,568,567
2702,1.000000,0,1412,1043462,20,1280,473,569,28240
2705,1.000000,0,1412,1043462,20,1280,473,569,28240
2706,1.000000,0,46252,1043659,10,640,474,570,462520
2707,1.000000,0,85845,1044063,10,640,475,571,858450
2703,1.093484,0,132,1043462,20,0,473,569,2640
2704,1.093484,0,132,1043462,20,0,473,569,2640
2708,1.000000,0,1440,1044938,20,1280,476,572,28800
2712,1.000000,0,1402,1044966,20,1280,477,573,28040
2713,1.000000,0,185,1045266,1,64,477,574,185
2714,1.000000,0,4049,1045436,1,64,478,575,4049
2715,1.000000,0,6710,1045436,1,64,478,575,6710
2716,1.000000,0,7110,1045436,1,49,478,575,7110
2717,1.000000,0,991,1045522,1,64,479,576,991
2718,1.000000,0,1440,1045837,20,1280,480,577,28800
2722,1.000000,0,1458,1046341,20,1280,480,577,29160
2709,1.111111,0,160,1044938,20,0,476,572,3200
2726,0.945378,0,3600,1046386,1,64,481,578,3600
2727,1.000000,0,60653,1046478,1,64,482,579,60653
2728,1.000000,0,60711,1046478,1,64,482,579,60711
2731,1.000000,0,62458,1046478,1,64,482,579,62458
2732,1.000000,0,62491,1046478,1,64,482,579,62491
2733,1.000000,0,62568,1046478,1,64,482,579,62568
2734,1.000000,0,62626,1046478,1,64,482,579,62626
2735,1.000000,0,62627,1046478,1,64,482,579,62627
2736,1.000000,0,62770,1046478,1,64,482,579,62770
2737,1.000000,0,62770,1046478,1,64,482,579,62770
2738,1.000000,0,63110,1046478,1,64,482,579,63110
2739,1.000000,0,63194,1046478,1,64,482,579,63194
2740,1.000000,0,63347,1046478,1,64,482,579,63347
2741,1.000000,0,63476,1046478,1,64,482,579,63476
2742,1.000000,0,63482,1046478,1,64,482,579,63482
2743,1.000000,0,63553,1046478,1,64,482,579,63553
2744,1.000000,0,63675,1046478,1,64,482,579,63675
2745,1.000000,0,63895,1046478,1,64,482,579,63895
2746,1.000000,0,64142,1046478,1,64,482,579,64142
2747,1.000000,0,64345,1046478,1,64,482,579,64345
2748,1.000000,0,64351,1046478,1,64,482,579,64351
2749,1.000000,0,64430,1046478,1,64,482,579,64430
2750,1.000000,0,64433,1046478,1,64,482,579,64433
2751,1.000000,0,64435,1046478,1,64,482,579,64435
2752,1.000000,0,64514,1046478,1,64,482,579,64514
2753,1.000000,0,64558,1046478,1,64,482,579,64558
2754,1.000000,0,64598,1046478,1,64,482,579,64598
2755,1.000000,0,64677,1046478,1,64,482,579,64677
2756,1.000000,0,64702,1046478,1,64,482,579,64702
2757,1.000000,0,64750,1046478,1,64,482,579,64750
2758,1.000000,0,64831,1046478,1,64,482,579,64831
2759,1.000000,0,64853,1046478,1,64,482,579,64853
2760,1.000000,0,64874,1046478,1,64,482,579,64874
2761,1.000000,0,64885,1046478,1,64,482,579,64885
2762,1.000000,0,64913,1046478,1,64,482,579,64913
2763,1.000000,0,64935,1046478,1,64,482,579,64935
2764,1.000000,0,64938,1046478,1,64,482,579,64938
2765,1.000000,0,64941,1046478,1,64,482,579,64941
2766,1.000000,0,65028,1046478,1,64,482,579,65028
2767,1.000000,0,65044,1046478,1,64,482,579,65044
2768,1.000000,0,65057,1046478,1,64,482,579,65057
2769,1.000000,0,65058,1046478,1,64,482,579,65058
2770,1.000000,0,65061,1046478,1,64,482,579,65061
2771,1.000000,0,65066,1046478,1,64,482,579,65066
2772,1.000000,0,65073,1046478,1,64,482,579,65073
2773,1.000000,0,65260,1046478,1,64,482,579,65260
2774,1.000000,0,66257,1046478,1,64,482,579,66257
2775,1.000000,0,66305,1046478,1,64,482,579,66305
2776,1.000000,0,66308,1046478,1,64,482,579,66308
2777,1.000000,0,66309,1046478,1,64,482,579,66309
2778,1.000000,0,66499,1046478,1,64,482,579,66499
2779,1.000000,0,66506,1046478,1,64,482,579,66506
2780,1.000000,0,66602,1046478,1,64,482,579,66602
2781,1.000000,0,66607,1046478,1,64,482,579,66607
2782,1.000000,0,66611,1046478,1,64,482,579,66611
2783,1.000000,0,70764,1046478,1,64,482,579,70764
2784,1.000000,0,70912,1046478,1,64,482,579,70912
2785,0.999985,0,64929,1046479,1,63,482,579,64929
2786,0.999985,0,65172,1046479,1,63,482,579,65172
2787,0.999985,0,65483,1046479,1,63,482,579,65483
2788,1.000000,0,65543,1046479,1,64,482,579,65543
2789,1.000000,0,65593,1046479,1,64,482,579,65593
2790,1.000000,0,65599,1046479,1,64,482,579,65599
2791,1.000000,0,65639,1046479,1,64,482,579,65639
2792,1.000000,0,66655,1046479,1,64,482,579,66655
2793,1.000000,0,66726,1046479,1,64,482,579,66726
2794,1.000000,0,66792,1046479,1,64,482,579,66792
2795,1.000000,0,66802,1046479,1,64,482,579,66802
2796,1.000000,0,66865,1046479,1,64,482,579,66865
2797,1.000000,0,66936,1046479,1,64,482,579,66936
2798,1.000000,0,66986,1046479,1,64,482,579,66986
2799,1.000000,0,66997,1046479,1,64,482,579,66997
2800,1.000000,0,67018,1046479,1,64,482,579,67018
2801,1.000000,0,67310,1046479,1,64,482,579,67310
2802,1.000000,0,67313,1046479,1,64,482,579,67313
2803,1.000000,0,67320,1046479,1,64,482,579,67320
2804,1.000000,0,67444,1046479,1,64,482,579,67444
2809,1.000000,0,68224,1046479,1,64,482,579,68224
2810,1.000000,0,68266,1046479,1,64,482,579,68266
2811,1.000000,0,68271,1046479,1,64,482,579,68271
2812,1.000000,0,68277,1046479,1,64,482,579,68277
2813,1.000000,0,68364,1046479,1,64,482,579,68364
2814,1.000000,0,68514,1046479,1,64,482,579,68514
2815,1.000000,0,68540,1046479,1,64,482,579,68540
2816,1.000000,0,68546,1046479,1,64,482,579,68546
2807,0.999985,0,67949,1046479,1,29,482,579,67949
2710,1.222222,0,160,1044938,20,0,476,572,3200
2729,1.000016,0,61464,1046478,1,5,482,579,61464
2730,1.000016,0,61911,1046478,1,5,482,579,61911
2805,1.000000,0,67389,1046479,1,5,482,579,67389
2806,1.000000,0,67441,1046479,1,5,482,579,67441
2808,1.000000,0,67925,1046479,1,5,482,579,67925
2817,1.000000,0,1543,1046689,20,1280,483,580,30860
2711,1.333333,0,160,1044938,20,0,476,572,3200
2819,1.000000,0,25045,1046991,6,384,484,581,150270
2820,1.000000,0,62781,1047223,20,1280,485,582,1255620
2719,1.111111,0,160,1045837,20,0,480,577,3200
2720,1.222222,0,160,1045837,20,0,480,577,3200
2721,1.333333,0,160,1045837,20,0,480,577,3200
2579,1.247797,0,130221,1014619,10,0,430,496,1302210
2723,1.093278,0,178,1046341,20,0,480,577,3560
2724,1.122085,0,178,1046341,20,0,480,577,3560
2725,1.215364,0,178,1046341,20,0,480,577,3560
2821,1.000000,0,9401,1047963,2,128,486,583,18802
2580,1.236076,0,138582,1014619,10,0,430,496,1385820
2818,1.102398,0,263,1046794,20,0,483,580,5260
2822,1.000000,0,1402,1048567,20,1280,487,584,28040
2823,1.000000,0,10757,1048663,20,1280,488,585,215140
2824,1.000000,0,186,1048866,1,64,489,586,186
2825,1.000000,0,4087,1049410,20,1280,490,587,81740
2826,1.000000,0,1415,1049413,20,1280,491,588,28300
2830,1.000000,0,283,1049489,1,64,492,589,283
2831,1.000000,0,870,1049489,8,512,492,590,6960
2832,1.000000,0,1415,1049922,20,1280,493,591,28300
2836,1.000000,0,112531,1050637,20,1280,494,592,2250620
2837,1.000000,0,32935,1050676,20,1280,495,593,658700
2827,1.095406,0,135,1049413,20,0,491,588,2700
2828,1.190813,0,135,1049413,20,0,491,588,2700
2829,1.286219,0,135,1049413,20,0,491,588,2700
2841,1.000000,0,153332,1051149,1,64,496,594,153332
2833,1.095406,0,135,1049922,20,0,493,591,2700
2834,1.190813,0,135,1049922,20,0,493,591,2700
2835,1.286219,0,135,1049922,20,0,493,591,2700
2583,1.244701,0,148501,1014619,10,0,430,496,1485010
2842,1.000000,0,363,1052143,1,64,497,595,363
2843,1.000000,0,1032,1052143,8,512,497,596,8256
2844,1.000000,0,1402,1052166,20,1280,498,597,28040
2845,1.000000,0,190,1052466,1,64,498,598,190
2846,1.000000,0,348,1052563,1,64,499,599,348
2847,1.000000,0,1049,1052563,8,512,499,600,8392
2848,1.000000,0,950,1052739,12,768,500,601,11400
2849,1.000000,0,13040,1052768,1,64,501,602,13040
2850,1.000000,0,14868,1052768,1,64,501,602,14868
2851,1.000000,0,14901,1052768,1,64,501,602,14901
2854,1.000000,0,15187,1052768,1,64,501,602,15187
2855,1.000000,0,15341,1052768,1,64,501,602,15341
2856,1.000000,0,15872,1052768,1,64,501,602,15872
2857,1.000000,0,16203,1052768,1,64,501,602,16203
2858,1.000000,0,16830,1052768,1,64,501,602,16830
2861,1.000000,0,15633,1052849,1,64,501,602,15633
2862,1.000000,0,15654,1052849,1,64,501,602,15654
2863,1.000000,0,15865,1052849,1,64,501,602,15865
2864,1.000000,0,15889,1052849,1,64,501,602,15889
2865,1.000000,0,16269,1052849,1,64,501,602,16269
2866,1.000000,0,16289,1052849,1,64,501,602,16289
2867,1.000000,0,16314,1052849,1,64,501,602,16314
2868,1.000000,0,16340,1052849,1,64,501,602,16340
2869,1.000000,0,9230,1052894,8,512,502,603,73840
2852,1.005225,0,15056,1052768,1,0,501,602,15056
2853,1.005348,0,15084,1052768,1,2,501,602,15084
2859,1.000000,0,15552,1052849,1,2,501,602,15552
2860,1.000000,0,15564,1052849,1,2,501,602,15564
2871,1.000000,0,604,1053025,1,64,503,604,604
2872,1.000000,0,951,1053061,12,768,504,605,11412
2873,1.000000,0,218,1053068,1,64,505,606,218
2874,1.000000,0,209,1054071,1,64,505,607,209
2875,1.000000,0,1541,1054383,4,256,506,608,6164
2876,1.000000,0,255,1054384,2,128,506,609,510
2877,1.000000,0,642,1054384,8,512,506,610,5136
2878,1.000000,0,267,1054384,2,128,506,611,534
2879,1.000000,0,5889,1054384,15,960,506,612,88335
2880,1.000000,0,1406,1054651,20,1280,507,613,28120
2881,1.000000,0,10831,1054959,1,64,508,614,10831
2882,1.000000,0,11141,1054959,1,64,508,614,11141
2883,1.000000,0,11171,1054959,1,64,508,614,11171
2884,1.000000,0,11748,1054959,1,64,508,614,11748
2885,1.000000,0,12011,1054959,1,64,508,614,12011
2886,1.000000,0,12601,1054959,1,64,508,614,12601
2887,1.000000,0,12832,1054959,1,64,508,614,12832
2888,1.000000,0,12886,1054959,1,64,508,614,12886
2889,1.000000,0,13253,1054959,1,64,508,614,13253
2890,1.000000,0,13378,1054959,1,64,508,614,13378
2891,1.000000,0,211,1055193,1,64,509,615,211
2892,1.000000,0,12120,1055562,1,64,510,616,12120
2893,0.999908,0,10844,1055563,1,63,510,616,10844
2894,0.999908,0,10895,1055563,1,63,510,616,10895
2895,0.999917,0,12094,1055563,1,63,510,616,12094
2896,0.999917,0,12116,1055563,1,63,510,616,12116
2897,0.999918,0,12153,1055563,1,63,510,616,12153
2898,0.999918,0,12157,1055563,1,63,510,616,12157
2899,0.999918,0,12165,1055563,1,63,510,616,12165
2902,1.000000,0,214,1055586,1,64,511,617,214
2903,1.000000,0,1402,1055766,20,1280,512,618,28040
2904,1.000000,0,6043,1055943,1,64,513,619,6043
2905,1.000000,0,209,1055950,1,64,514,620,209
2906,1.000000,0,186,1056066,1,64,515,621,186
2907,1.000000,0,210,1056212,1,64,516,622,210
2908,1.000000,0,2250,1056440,10,640,517,623,22500
2909,1.000000,0,214,1056568,1,64,518,624,214
2910,0.709091,0,156,1056720,1,0,518,624,156
2911,1.000000,0,11583,1057218,20,1280,519,625,231660
2912,1.000000,0,211,1057921,1,64,520,626,211
2913,0.938845,0,21600,1057985,20,1280,521,627,432000
2914,1.000000,0,829,1058157,10,640,522,628,8290
2915,1.000000,0,830,1058173,10,640,522,628,8300
2916,0.983173,0,818,1058187,10,626,522,628,8180
2917,1.000000,0,831,1058200,10,640,522,628,8310
2918,1.000000,0,834,1058214,10,640,522,628,8340
2584,1.282631,0,151346,1014619,10,0,430,496,1513460
2919,0.983213,0,820,1058228,10,626,522,628,8200
2920,1.000000,0,831,1058240,10,640,522,628,8310
2922,1.000000,0,832,1058267,10,640,522,628,8320
2923,0.984356,0,818,1058280,10,627,522,628,8180
2924,1.000000,0,827,1058293,10,640,522,628,8270
2925,0.985507,0,816,1058305,10,628,522,628,8160
2926,1.000000,0,830,1058318,10,640,522,628,8300
2927,0.983112,0,815,1058332,10,626,522,628,8150
2928,1.000000,0,830,1058345,10,640,522,628,8300
2929,0.986779,0,821,1058356,10,629,522,628,8210
2930,1.000000,0,828,1058367,10,640,522,628,8280
2931,0.985276,0,803,1058379,10,628,522,628,8030
2932,1.000000,0,809,1058390,10,640,522,628,8090
2933,0.982885,0,804,1058404,10,626,522,628,8040
2934,1.000000,0,817,1058416,10,640,522,628,8170
2935,1.000000,0,815,1058428,10,640,522,628,8150
2936,1.000000,0,51849,1058576,20,1280,523,629,1036980
2937,1.000000,0,197,1058580,1,64,524,630,197
2938,1.000000,0,2834,1058819,1,64,524,630,2834
2939,0.988644,0,3047,1058854,1,29,524,630,3047
2943,1.000000,0,2730,1058942,1,64,524,630,2730
2945,1.000000,0,3992,1058973,1,64,524,630,3992
2946,1.000000,0,11459,1058983,8,512,525,631,91672
2921,1.113117,0,191,1058252,10,0,522,628,1910
2947,1.000000,0,2043,1058987,1,64,526,632,2043
2951,1.000000,0,3773,1059090,1,64,526,632,3773
2952,1.000000,0,40084,1059096,20,1280,527,633,801680
2959,1.000000,0,40084,1059096,20,1280,527,633,801680
2960,1.000000,0,2002,1059104,1,64,528,634,2002
2948,1.017611,0,2839,1059039,1,7,526,632,2839
2949,1.013031,0,2629,1059055,1,7,526,632,2629
2950,1.006574,0,2833,1059071,1,7,526,632,2833
2961,0.983038,0,2550,1059148,1,20,528,634,2550
2962,0.978889,0,2643,1059161,1,7,528,634,2643
2963,0.976505,0,2660,1059174,1,0,528,634,2660
2964,0.982276,0,3547,1059189,1,0,528,634,3547
2965,0.968566,0,1972,1059202,1,0,528,634,1972
2966,0.978334,0,2890,1059299,1,0,528,634,2890
2969,1.000000,0,3807,1059338,12,768,529,635,45684
2970,1.000000,0,4160,1059342,1,64,530,636,4160
2971,0.993171,0,2036,1059356,1,50,530,636,2036
2972,1.000000,0,1404,1059366,20,1280,531,637,28080
2973,1.000000,0,3846,1059378,1,64,532,638,3846
2974,0.997077,0,4094,1059390,1,52,532,638,4094
2979,1.000000,0,2063,1059494,1,64,532,638,2063
2980,0.992741,0,1778,1059507,1,51,532,638,1778
2981,1.000000,0,191,1059666,1,64,533,639,191
2982,1.000000,0,836,1059670,10,640,534,640,8360
2984,1.000000,0,837,1059676,10,640,534,640,8370
2985,1.000000,0,832,1059679,10,640,534,640,8320
2987,1.000000,0,835,1059687,10,640,534,640,8350
2988,0.994033,0,833,1059692,10,635,534,640,8330
2989,1.000000,0,837,1059698,10,640,534,640,8370
2990,0.993998,0,828,1059703,10,635,534,640,8280
2991,1.000000,0,837,1059709,10,640,534,640,8370
2992,0.992797,0,827,1059715,10,634,534,640,8270
2993,1.000000,0,836,1059722,10,640,534,640,8360
2994,0.994026,0,832,1059727,10,635,534,640,8320
2995,1.000000,0,839,1059733,10,640,534,640,8390
2996,0.990465,0,831,1059741,10,632,534,640,8310
2997,1.000000,0,841,1059748,10,640,534,640,8410
2998,1.000000,0,841,1059755,10,640,534,640,8410
2999,0.990453,0,830,1059763,10,632,534,640,8300
3000,1.000000,0,842,1059768,10,640,534,640,8420
3001,0.986951,0,832,1059779,10,629,534,640,8320
3002,1.000000,0,840,1059804,10,640,534,640,8400
3003,1.000000,0,841,1059812,10,640,534,640,8410
2975,1.101115,0,3793,1059403,1,0,532,638,3793
2976,1.090000,0,4136,1059415,1,0,532,638,4136
2977,1.162725,0,2050,1059449,1,0,532,638,2050
2978,1.150503,0,2122,1059464,1,0,532,638,2122
3004,1.000000,0,1172,1059971,1,64,535,641,1172
3005,0.713004,0,159,1060082,1,0,535,641,159
3006,0.703704,0,152,1060083,1,0,535,641,152
3009,1.000000,0,223,1060083,1,64,535,641,223
3011,1.000000,0,224,1060083,1,64,535,641,224
3012,1.000000,0,224,1060083,1,64,535,641,224
3013,1.000000,0,225,1060083,1,64,535,641,225
3014,1.000000,0,225,1060083,1,64,535,641,225
3007,1.394619,0,159,1060083,1,0,535,641,159
3008,1.394619,0,159,1060083,1,0,535,641,159
3010,1.392857,0,160,1060083,1,0,535,641,160
2614,1.968093,0,38836,1020169,20,0,434,503,776720
2615,1.968093,0,38836,1020169,20,0,434,503,776720
3015,1.000000,0,525,1060332,6,384,535,642,3150
3016,0.992395,0,522,1060336,6,380,535,642,3132
3021,1.000000,0,526,1060338,6,384,535,642,3156
2986,1.154122,0,255,1059683,10,58,534,640,2550
2983,1.230861,0,196,1059673,10,0,534,640,1960
3024,1.000000,0,307,1060338,6,164,535,642,1842
3025,1.000000,0,195,1060562,1,64,535,643,195
3028,1.000000,0,195,1060562,1,64,535,643,195
3029,1.000000,0,195,1060562,1,64,535,643,195
3030,1.000000,0,195,1060562,1,64,535,643,195
3031,1.000000,0,195,1060562,1,64,535,643,195
3022,1.000000,0,271,1060338,6,129,535,642,1626
3026,1.389744,0,131,1060562,1,0,535,643,131
3027,1.389744,0,131,1060562,1,0,535,643,131
3032,1.389744,0,131,1060562,1,0,535,643,131
3033,1.371134,0,130,1060566,1,0,535,643,130
3034,1.369231,0,131,1060566,1,0,535,643,131
3035,0.693780,0,145,1060787,1,0,535,643,145
3036,0.693780,0,145,1060787,1,0,535,643,145
3037,0.693780,0,145,1060787,1,0,535,643,145
3038,0.693780,0,145,1060787,1,0,535,643,145
3039,0.693780,0,145,1060787,1,0,535,643,145
3040,0.693780,0,145,1060787,1,0,535,643,145
3041,0.693780,0,145,1060787,1,0,535,643,145
3042,0.693780,0,145,1060787,1,0,535,643,145
3043,0.693780,0,145,1060788,1,0,535,643,145
3078,1.000000,0,208,1060794,1,64,535,643,208
3081,1.000000,0,209,1060794,1,64,535,643,209
3082,1.000000,0,209,1060794,1,64,535,643,209
3087,1.000000,0,209,1060794,1,64,535,643,209
3088,1.000000,0,209,1060794,1,64,535,643,209
3089,1.000000,0,209,1060794,1,64,535,643,209
3090,1.000000,0,209,1060794,1,64,535,643,209
3091,1.000000,0,209,1060794,1,64,535,643,209
3092,1.000000,0,209,1060794,1,64,535,643,209
3093,1.000000,0,209,1060794,1,64,535,643,209
3094,1.000000,0,209,1060794,1,64,535,643,209
3095,0.995215,0,208,1060795,1,63,535,643,208
3096,0.995215,0,208,1060795,1,63,535,643,208
3097,0.995215,0,208,1060795,1,63,535,643,208
3098,0.995215,0,208,1060795,1,63,535,643,208
3099,0.995215,0,208,1060795,1,63,535,643,208
3100,0.995215,0,208,1060795,1,63,535,643,208
3101,0.995215,0,208,1060795,1,63,535,643,208
3102,0.995215,0,208,1060795,1,63,535,643,208
3103,0.995215,0,208,1060795,1,63,535,643,208
3104,0.995215,0,208,1060795,1,63,535,643,208
3044,0.904306,0,145,1060788,1,0,535,643,145
3045,0.909091,0,145,1060788,1,0,535,643,145
3046,0.909091,0,145,1060788,1,0,535,643,145
3047,0.909091,0,145,1060788,1,0,535,643,145
3048,0.909091,0,145,1060788,1,0,535,643,145
3017,1.258555,0,142,1060337,6,0,535,642,852
3018,1.260456,0,142,1060337,6,0,535,642,852
3019,1.271863,0,142,1060337,6,0,535,642,852
3020,1.271347,0,143,1060337,6,0,535,642,858
3023,1.271347,0,143,1060338,6,0,535,642,858
3049,1.382775,0,145,1060788,1,0,535,643,145
3050,1.380952,0,146,1060788,1,0,535,643,146
3051,1.363636,0,145,1060792,1,0,535,643,145
3052,1.363636,0,145,1060792,1,0,535,643,145
3053,1.363636,0,145,1060792,1,0,535,643,145
3054,1.363636,0,145,1060792,1,0,535,643,145
3055,1.363636,0,145,1060792,1,0,535,643,145
3056,1.363636,0,145,1060792,1,0,535,643,145
3057,1.363636,0,145,1060793,1,0,535,643,145
3058,1.574163,0,145,1060793,1,0,535,643,145
3059,1.578947,0,145,1060793,1,0,535,643,145
3060,1.578947,0,145,1060793,1,0,535,643,145
3061,1.578947,0,145,1060793,1,0,535,643,145
3062,1.578947,0,145,1060793,1,0,535,643,145
